0.846134278457612,0.394267490279389,0.928906388648035,0.723670570813047,0.390736716333777,0.616697755875066,0.507674531312659,0.304260261589661,0.727433466119692,0.315196226583794,0.859767395071685,0.311313602374867,0.398386185523123,0.132132302504033,0.447241664864123,0.680192247964442,0.689918502699584,0.879990663845092,0.573701621266082,0.379579531960189
0.845727754058316,0.795183302607307,1.10839231369313,1.04289290134008,0.958274510223418,0.0687114994507283,0.0105520859360695,0.206408922793344,0.257069919025525,0.563812520122156,0.112109262496233,0.263092464534566,0.380080614238977,0.578412376111373,0.68389645894058,0.577296619536355,0.684093148680404,0.333756914595142,0.551687811734155,0.104498388711363
0.844805951463059,0.860343596118091,0.78946793492317,0.720882458086754,0.687918787822127,0.264428686583415,0.470416090916842,0.7316812670324,0.890684040961787,0.310348809463903,0.337859524879605,0.283430554671213,0.122025163844228,0.632835404248908,0.773021678673103,0.962513182777911,0.39670813921839,0.382294858107343,0.19147096388042,0.730176112381741
0.843485795194283,0.614999038001151,1.11693775364493,0.85463558760957,0.487051602452993,0.335338985314593,0.652178384363651,0.217810403322801,0.702691778540611,0.26299107959494,0.0520333969034255,0.840633558342233,0.630085856886581,0.127182074123994,0.849577920511365,0.21858470607549,0.638394720852375,0.124668539734557,0.654657064471394,0.526996079366654
0.843444855650887,0.914232181589554,1.04446158216323,1.09551323150135,0.112626509973779,0.900357698090374,0.699937250697985,0.765731183346361,0.717790110968053,0.803667111555114,0.217423890484497,0.104151450097561,0.749327278230339,0.617980863433331,0.60732145071961,0.268567280378193,0.0170804345980287,0.971644141944125,0.327662638621405,0.804598836926743
0.843158390372992,0.803427208678892,0.683563059966757,0.865289477846803,0.0569222036283463,0.597946888534352,0.143828381085768,0.368925009854138,0.272696558618918,0.226848845602944,0.789748348994181,0.814630276756361,0.771990633802488,0.256913970923051,0.797730202553794,0.812286826549098,0.817267854465172,0.114656757563353,0.616462561301887,0.847820214461535
0.841362303355709,0.909536341768583,0.9270271440844,0.955127673549068,0.620990358060226,0.687973738415167,0.690970435505733,0.0113716030027717,0.656652133911848,0.739266730844975,0.907030311878771,0.556154042482376,0.804841239005327,0.196287256199867,0.417702629929408,0.114135418087244,0.321526016574353,0.218120002187788,0.705668952781707,0.124883749289438
0.840608080849051,0.825079305511957,0.820652923780963,0.577698776608236,0.887530726613477,0.464443350909278,0.0463282687123865,0.981002993881702,0.73978025955148,0.298236755887046,0.283585550729185,0.119852558709681,0.972501704236493,0.625405701808631,0.13236919650808,0.796144521329552,0.646251170430332,0.210186325712129,0.716948399087414,0.722183026140556
0.8399528269656,0.853703291784189,1.08495325329932,0.999936677379181,0.101724938955158,0.346659153234214,0.937653836561367,0.504928155336529,0.752689610002562,0.932046617148444,0.209604676812887,0.917524296790361,0.463042236166075,0.179155685007572,0.616621136665344,0.0980014719534665,0.252444616751745,0.238127066055313,0.932304478250444,0.0616859591100365
0.839952691225335,0.634757040875158,1.06728581809676,1.05155562084646,0.0271998539101332,0.538936014752835,0.297338492237031,0.380279396893457,0.0229347283020616,0.703423149185255,0.497335810447112,0.0822481226641685,0.19325450155884,0.0813666400499642,0.741926470771432,0.700101550435647,0.670211547985673,0.903793936595321,0.714802542934194,0.293030712287873
0.838047710712999,1.04397979647664,0.647437383245169,0.948295318978514,0.128143272362649,0.787098816595972,0.0218924582004547,0.508462962461635,0.402994294650853,0.227840052219108,0.847584932344034,0.213945458643138,0.14742043428123,0.164386656368151,0.865684066200629,0.599791398271918,0.631866730749607,0.47606142773293,0.68969423067756,0.592492478201166
0.836717387894168,0.725826123124785,0.526347995007459,0.806334964017266,0.129654068965465,0.423654193757102,0.159365280997008,0.959466242231429,0.996444684686139,0.60886447574012,0.0915659454185516,0.551438338123262,0.181272029411048,0.804758672835305,0.309363314881921,0.0413550019729882,0.476383824832737,0.970094852615148,0.0285532891284674,0.248295676894486
0.835010221693665,0.769668045509883,1.12227878333663,1.41874746889977,0.384515730896965,0.838867829879746,0.405371595872566,0.365196679020301,0.591884377412498,0.229852239135653,0.426067070337012,0.625737400492653,0.610815661260858,0.525955258402973,0.18689903919585,0.124735017772764,0.187358178198338,0.419563168194145,0.658090260578319,0.28262531128712
0.834258400369436,0.860005197521429,0.924322763584647,0.499057305351225,0.714138062205166,0.844277147669345,0.50796518754214,0.589784160489216,0.535763672553003,0.811331135220826,0.56854067184031,0.54689163970761,0.435471546836197,0.536163932643831,0.306126343784854,0.422309266636148,0.140143538126722,0.982525155646726,0.272009248146787,0.230038844514638
0.831575655378401,0.761323422529828,0.974714697962222,1.10383502288166,0.284154078457505,0.0885886116884649,0.822052586823702,0.391664272174239,0.965222320053726,0.518576584057882,0.169549487996846,0.822553544538096,0.584152214694768,0.424830251606181,0.857189222471789,0.753073867643252,0.835852267686278,0.173854123568162,0.374882995849475,0.649500090163201
0.83082747226581,0.725092019327733,1.01532377323647,0.850348329378389,0.64807875524275,0.880719509907067,0.547404078533873,0.956375550245866,0.442385652568191,0.441936432383955,0.778005729429424,0.816335237817839,0.920810430776328,0.816639818483964,0.901923335157335,0.830190907930955,0.698551369830966,0.508203046163544,0.426023198058829,0.278359910007566
0.829301249468699,0.502721619660479,0.745269329637372,1.16286115659364,0.0784060168080032,0.988895279588178,0.179137134924531,0.52851879876107,0.213948419084772,0.727336802985519,0.755135950166732,0.661980839213356,0.973924939986318,0.29590853722766,0.019515132997185,0.800954581238329,0.552603193093091,0.788618163438514,0.415811446495354,0.802013710374013
0.828266974771395,0.751077688081064,0.605107959386347,0.707667365390761,0.762274054577574,0.830479762051255,0.0976241733878851,0.367992622312158,0.0459471605718136,0.394684826489538,0.769883930450305,0.426328535424545,0.0174255839083344,0.219297953182831,0.0362999471835792,0.282253735233098,0.796810673316941,0.763877727091312,0.992145707365125,0.559122044127434
0.827736439183354,0.756476878847368,1.29840890402867,0.864265836089885,0.107143773697317,0.171196746872738,0.775249730329961,0.506038550054654,0.071429057046771,0.953135724412277,0.513036964926869,0.148438095347956,0.968047360656783,0.615237255115062,0.638378503033891,0.0446053789928555,0.494561878964305,0.269112288951874,0.46966819348745,0.80205194093287
0.827684001764283,0.544203850346466,0.817059939198977,0.864511236931549,0.341626124689355,0.0455404764506966,0.0967531627975404,0.472359273349866,0.464853642042726,0.782517865533009,0.0511153650004417,0.0199877542909235,0.110471472144127,0.864257513079792,0.572053917218,0.922853227471933,0.412615622393787,0.933463170425966,0.580010423902422,0.085026347078383
0.82399032288231,1.01807845936458,0.806012565110469,0.872533202577426,0.961581747047603,0.855987218907103,0.155068512074649,0.736067902529612,0.373891164315864,0.218085458735004,0.490130918100476,0.813869261182845,0.919112835312262,0.0811897362582386,0.387738467892632,0.329267462017015,0.416332333581522,0.0742525092791766,0.248515280894935,0.406713696895167
0.823262923629954,0.989234544990554,0.602146405501817,0.693655188515347,0.413684474071488,0.823640151880682,0.347559399204329,0.343030625488609,0.708410008810461,0.496153028449044,0.496205744333565,0.0619662031531334,0.775442992569879,0.0539940483868122,0.154180025216192,0.937133203959092,0.639902165858075,0.32049199892208,0.0885972029063851,0.471388559555635
0.822434631874785,0.469465925604711,0.686862344783009,0.825307861404956,0.309968590503559,0.515860527288169,0.926094480324537,0.842757670674473,0.626232856884599,0.938284808304161,0.942531073000282,0.219547590706497,0.923738036304712,0.377476626774296,0.0459019718691707,0.0200771337840706,0.462342461338267,0.683096228167415,0.534222993301228,0.655724874231964
0.821670968784019,0.750580062288047,0.799768107055979,0.701360087397941,0.369118101894855,0.725065835751593,0.933722701855004,0.224659592611715,0.738026255508885,0.999100201530382,0.0569444957654923,0.181162366177887,0.480287836166099,0.230421239743009,0.611087041441351,0.398229653714225,0.787152549251914,0.722435168921947,0.803086596075445,0.442755832104012
0.821271645370871,0.62372713663467,0.856428866508736,0.676213798992524,0.144263856112957,0.341137441340834,0.392635312397033,0.843451850581914,0.156690696952865,0.658114557154477,0.541480819694698,0.479246183764189,0.671661648433656,0.67595344921574,0.611190834315494,0.558391290949658,0.523948468733579,0.38990363269113,0.510960602201521,0.138688316103071
0.821267786202952,1.22079246946929,0.660448028085289,1.06330157100826,0.651464929804206,0.715246024774387,0.183151011122391,0.330966694280505,0.66632184619084,0.324680560966954,0.34436127031222,0.927864521509036,0.0804245248436928,0.721774838864803,0.583046313142404,0.707905048970133,0.145187792368233,0.375078490935266,0.591438105795532,0.217325519537553
0.820451729930937,0.975210049304904,0.771132831777404,0.632751902323386,0.192980802850798,0.268329355865717,0.259262214181945,0.918428196804598,0.391954571707174,0.565936818253249,0.578282951144502,0.917133714072406,0.266035132808611,0.962243560934439,0.650481876917183,0.0323395074810833,0.15826379135251,0.835524290567264,0.516109973192215,0.636242330539972
0.820413285400718,0.814441299553352,1.03580934386212,0.992722434589886,0.94545977958478,0.746732050552964,0.156960173044354,0.200776596087962,0.786811889149249,0.346394959371537,0.262873110128567,0.397832724731416,0.459219771204516,0.0552768558263779,0.0999933774583042,0.388061431003734,0.0781743612606078,0.702677294844761,0.155858252430335,0.324563572648913
0.819440059131011,1.00531774744903,0.659946970294496,0.720886854872595,0.378287887200713,0.178377501200885,0.559016513638198,0.454217622289434,0.461366083705798,0.845281564164907,0.801785039482638,0.832362117012963,0.650273351697251,0.40258369455114,0.363014158094302,0.751707741525024,0.984403929207474,0.686944619985297,0.905722269089893,0.607611064100638
0.81913919118233,0.79040406372923,0.55616628784412,0.633100313632057,0.213017630390823,0.779533261200413,0.75743476068601,0.151809268863872,0.301682812627405,0.578299728920683,0.814340082928538,0.0668959333561361,0.423342793015763,0.849425435066223,0.508635736303404,0.942804322112352,0.581817224621773,0.513174947118387,0.0985615272074938,0.681838055374101
0.817315478809178,1.3319742156783,0.944442919977897,0.943626351811021,0.617152816150337,0.698135819751769,0.857357973931357,0.0660734458360821,0.288140666438267,0.331276733893901,0.189410778693855,0.885418672114611,0.101743119303137,0.804416252765805,0.266277447110042,0.576971980044618,0.53027105377987,0.387904864735901,0.388042588252574,0.163877620594576
0.815847915830091,0.779219103129881,0.953475864314007,0.418918227910534,0.896932223113254,0.819241179153323,0.787367178825662,0.233305183006451,0.989329906413332,0.198715935694054,0.00768814259208739,0.264343394897878,0.453100017271936,0.632164249196649,0.781444715568796,0.113379382295534,0.137791270157322,0.0189294102601707,0.688661663327366,0.76630179816857
0.815345748094842,0.86765933389256,0.864134235883234,0.996421785933523,0.848695925669745,0.0682791001163423,0.725825034547597,0.234539814293385,0.319155646022409,0.0176248534116894,0.35882565821521,0.81418880703859,0.533061250811443,0.964822704670951,0.288512544007972,0.992519902763888,0.283997231861576,0.638086878694594,0.176510672317818,0.851235388079658
0.814064976526424,0.718326905064292,0.731508534499135,0.680919707243565,0.0103497544769198,0.451325648697093,0.755810476606712,0.980291092535481,0.127654370618984,0.46183100878261,0.640331582631916,0.972243421711028,0.375134427798912,0.123753724619746,0.588465213077143,0.76909806439653,0.658770836191252,0.796950695570558,0.351644447306171,0.643715837970376
0.813068669289351,1.01364891752582,0.723530429283146,1.1047159119635,0.533108064671978,0.0612807208672166,0.317022697068751,0.0229921378195286,0.0322857033461332,0.0483219712041318,0.25907813385129,0.744574189651757,0.666099834488705,0.567183012375608,0.76910909707658,0.88247304293327,0.630177902057767,0.159002369036898,0.405839376850054,0.598439607070759
0.812891215784475,0.573926852001967,0.795877355402599,0.983779617800432,0.284049511188641,0.804651896469295,0.50530435028486,0.13007127516903,0.854989660903811,0.180184832774103,0.374184558168054,0.35977810388431,0.413156614638865,0.79427013755776,0.669140489306301,0.74328910978511,0.519506542244926,0.608723002485931,0.579068350838497,0.236468527698889
0.809250546852127,0.736666457345669,0.89731362826073,0.705714917807002,0.332046767231077,0.298653830308467,0.124750051181763,0.915256088832393,0.959733781404793,0.978448425186798,0.711790608707815,0.263219506945461,0.734067430952564,0.328832574887201,0.507527955109254,0.807133516063914,0.193254469893873,0.631382795749232,0.832212562672794,0.410993798868731
0.806660236092284,0.638895851669334,0.837436326237676,0.821212831882463,0.170593531802297,0.726361136417836,0.589450799161568,0.507331003900617,0.512856879271567,0.851787731284276,0.145319427829236,0.0487973412964493,0.369283945765346,0.802677867235616,0.413406550185755,0.103938724147156,0.101177309872583,0.854597648605704,0.605424755485728,0.268572750501335
0.806572875706479,0.857166148807206,0.77314666982737,1.15924568800942,0.333863624604419,0.597129269968718,0.955347055569291,0.707347424235195,0.706912499619648,0.0561940034385771,0.0973610975779593,0.572766168741509,0.992958920542151,0.504887018119916,0.459654996870086,0.975383105920628,0.928078791359439,0.847657774109393,0.523284444818273,0.554049401544034
0.806229848181829,0.917773181965659,0.768185337476357,0.739957932540913,0.7860596338287,0.606913114199415,0.899645536672324,0.533371312078089,0.982593472348526,0.792784111108631,0.371493050362915,0.652855223277584,0.63348423386924,0.983720561955124,0.0535835491027683,0.578583339694887,0.77086946577765,0.70724216173403,0.753711268072948,0.425466614542529
0.806226053507999,0.878314795720813,0.702400586797065,1.10565718953222,0.794034329475835,0.495125961489975,0.174285474931821,0.676431751577184,0.148427790030837,0.591486747609451,0.663653482683003,0.316213203128427,0.521963460603729,0.389492329675704,0.734401553869247,0.840500693069771,0.90506412438117,0.495550744235516,0.0780353385489434,0.598251784453169
0.804837433388457,0.729643360270726,0.977473885207152,0.866539921400439,0.204062481876463,0.0399465044029057,0.949335583020002,0.579582099337131,0.149390037171543,0.214202105533332,0.163003949215636,0.247157095232978,0.458481426583603,0.68291125097312,0.398741459008306,0.985907341586426,0.573004852281883,0.902903574518859,0.329481667838991,0.456711675506085
0.802550912369043,0.363438560086575,0.613779744613809,0.942748712412148,0.508536237524822,0.199964024592191,0.35952080367133,0.408475329633802,0.580176515970379,0.0517455199733377,0.708131516119465,0.730229337001219,0.0763525294605643,0.893241899088025,0.889442609157413,0.0108888242393732,0.242978913709521,0.158050192054361,0.763094160705805,0.778937617084011
0.801857812330127,1.06731525978022,0.549690603661323,0.925489635736549,0.0146811315789819,0.843512284802273,0.421063381247222,0.75837789173238,0.445771009661257,0.174006010405719,0.591419545002282,0.0284890669863671,0.711161925224587,0.0255839796736836,0.411248383345082,0.723920734133571,0.684674640651792,0.930791067192331,0.980353872757405,0.828274534083903
0.800396787002683,0.724580653525458,1.05369624827801,0.644082300571334,0.0224795318208635,0.741659798659384,0.374302162090316,0.295647486345842,0.265776443760842,0.555586079834029,0.541069956263527,0.177159537095577,0.158461388666183,0.062393466476351,0.471956936875358,0.370267716469243,0.922134730964899,0.155075761955231,0.411245010793209,0.215728121576831
0.800104297464713,0.746674310303803,0.542241583411882,0.797046049798879,0.436024579918012,0.496920895529911,0.482148514362052,0.678134836954996,0.45090615702793,0.902241097763181,0.269371391041204,0.496664139442146,0.454563855892047,0.470299377804622,0.837789545301348,0.666670148260891,0.144744861405343,0.3070102725178,0.485769773833454,0.725668960250914
0.799080087104812,0.92956907975065,0.605728236455483,0.699779733902876,0.714894450036809,0.905520366039127,0.989401227561757,0.327993638580665,0.58747395942919,0.97082483000122,0.00904255523346364,0.13810004806146,0.47272976487875,0.013716618064791,0.852914180839434,0.802512160036713,0.556905856821686,0.209351246943697,0.0206587102729827,0.0358627845998853
0.798513313522562,0.791942590090961,0.968683777135479,0.809292922603104,0.33365758578293,0.871870705159381,0.14928213483654,0.851050745462999,0.883806713856757,0.134731767699122,0.608354824827984,0.388275978388265,0.8160091759637,0.468683610903099,0.28880328242667,0.511564813787118,0.739108758978546,0.538155023707077,0.732880709460005,0.645624841097742
0.798509273910895,0.824383209248082,0.574853557860024,0.777427705787607,0.559849214740098,0.960991624742746,0.61766470153816,0.978413291741163,0.125535479513928,0.195448492886499,0.823885636171326,0.602740918751806,0.0291298781521618,0.351345441769809,0.850888382643461,0.193066151347011,0.0658172711264342,0.653726544464007,0.946144219953567,0.0581175955012441
0.797928498126566,0.84356963074693,0.867058945194781,0.635345959610037,0.424365846207365,0.702279631514102,0.398485249606892,0.550114398123696,0.103920342167839,0.451222228584811,0.583248355193064,0.651726035634056,0.826339765451849,0.485418838914484,0.433967409655452,0.371632802765816,0.462400603340939,0.83094664150849,0.941295762779191,0.339439082425088
0.797912744805217,1.06335603698781,1.11067454794553,0.671089110074102,0.509435592452064,0.831800121348351,0.16239750594832,0.710567080415785,0.388654493493959,0.8054562616162,0.623142699943855,0.845387990120798,0.654672149801627,0.488947756355628,0.730830359971151,0.427509939065203,0.367307161446661,0.919412430608645,0.3165430680383,0.812687786994502
0.797867176821455,0.792893124503509,0.819685742261315,0.894305042481562,0.710973567329347,0.136117052985355,0.746924810111523,0.886979260016233,0.83576216828078,0.717945352662355,0.239014097955078,0.376639817841351,0.445906747598201,0.906644437462091,0.607583443168551,0.267566254362464,0.422042822698131,0.772726865718141,0.230999951018021,0.955676534445956
0.797577142715454,0.844376687891995,1.04237837240612,0.633176168104187,0.62915699207224,0.676454614382237,0.265773291233927,0.774321323027834,0.262179303448647,0.809527948964387,0.340838733594865,0.848852057475597,0.0822523245587945,0.0426312014460564,0.471569361397997,0.457946439972147,0.376004307065159,0.140173785155639,0.75489793671295,0.177089672069997
0.796893341233954,1.1101104968794,0.613881589686206,0.652944598433889,0.743657011305913,0.00945185963064432,0.141567315440625,0.887818736955523,0.982456301571801,0.442871076520532,0.527198461582884,0.00283155241049826,0.191910958616063,0.207865481963381,0.694679745705798,0.171090542338789,0.280002555577084,0.377616457175463,0.131920097628608,0.717464659828693
0.796536391368136,0.823811616693322,0.776260387577421,0.804563295109276,0.835373772541061,0.817522668978199,0.67574306903407,0.21548807900399,0.262839788571,0.308067802805454,0.0509512536227703,0.72525576245971,0.549913147231564,0.212739222450182,0.371278792852536,0.0439100472722203,0.982312940526754,0.0206188349984586,0.03163395030424,0.164578011259437
0.793753285659477,0.559838367462577,0.710599071883784,0.919868693298436,0.462162710959092,0.587947014253587,0.82681553857401,0.394568419083953,0.171742472564802,0.876474584219977,0.766514722723514,0.287234706571326,0.453964861109853,0.124017014633864,0.0513928702566773,0.948152787750587,0.938737168908119,0.26576686417684,0.849802408367395,0.965375791769475
0.791262154234573,1.11085346938671,0.525218914521045,1.05594952650131,0.0679943561553955,0.0884380079805851,0.773969777859747,0.677700919099152,0.93451519520022,0.485770460451022,0.720380811253563,0.315115353558213,0.305215880041942,0.566129548940808,0.17107998020947,0.961240879260004,0.506845322670415,0.217141777509823,0.185863739112392,0.496595006901771
0.789413968799636,0.790180624869324,0.929708157820103,0.638995724660699,0.804351425264031,0.276684692129493,0.551236736355349,0.26565088937059,0.725917669245973,0.986424503847957,0.779467281419784,0.0319701868575066,0.14759896020405,0.358805035008118,0.824914428405464,0.0218993653543293,0.465709536336362,0.426480863243341,0.335164940450341,0.313018120126799
0.789289896842092,0.672379540172286,0.325840622481474,0.827492179593805,0.0739261792041361,0.850177903426811,0.208895703777671,0.592715939506888,0.465735003817827,0.779042666545138,0.797094887122512,0.560500970575958,0.953337758313864,0.302845525555313,0.476491112262011,0.273929356597364,0.507500209845603,0.774306405335665,0.166314324131235,0.188577347202227
0.788200679933652,0.767818250671874,0.828460041636459,0.797816695453098,0.506929021561518,0.931607211241499,0.0183633454144001,0.774238989222795,0.199194030137733,0.729978862218559,0.51797307911329,0.52254073205404,0.389135448727757,0.153630896471441,0.84033000189811,0.422247956739739,0.329467662842944,0.833400583826005,0.923331883503124,0.38513652025722
0.78807462612167,0.766349566725261,0.758840838847399,0.589975522797884,0.616669070441276,0.906189966481179,0.396885293303058,0.595754749374464,0.975352763896808,0.271938100690022,0.502107963664457,0.926965769845992,0.950633742846549,0.79796671657823,0.513414779910818,0.0683441727887839,0.682493371888995,0.865243000676855,0.0948641777504236,0.396015190519392
0.787963202456012,0.738839988282236,0.773763019352501,0.79470383576774,0.835152585757896,0.759809406707063,0.152357351733372,0.261014856398106,0.569307835306972,0.426973295398057,0.966750921215862,0.571582937147468,0.898161820136011,0.246422609314322,0.897648231126368,0.0802049653138965,0.295577289769426,0.84224465652369,0.0454061813652515,0.767716016154736
0.78595234057866,0.875011103496176,0.893933156729719,1.02312734920019,0.691343647195026,0.859751680167392,0.401755566941574,0.56948031601496,0.0629598256200552,0.872889676131308,0.626771499868482,0.856836321530864,0.295368878403679,0.974820825271308,0.732556335860863,0.823391606332734,0.53139017126523,0.118172789691016,0.828046919312328,0.0664397440850735
0.784484475618228,1.03852626912331,0.981367731398089,0.749559171869867,0.542725542327389,0.227725830627605,0.775033621583134,0.747775505995378,0.222945315763354,0.207359661115333,0.195907236775383,0.919678820529953,0.942259982926771,0.537971008569002,0.98078787769191,0.259141183691099,0.801556556019932,0.178282125387341,0.133527489146218,0.28015126241371
0.782763129565865,0.924718068329855,0.845154885999392,0.848439057670127,0.330243593314663,0.430875328369439,0.458801914472133,0.0719718500040472,0.643199351383373,0.0732149896211922,0.489785503363237,0.17466044309549,0.761236004531384,0.572763826465234,0.223084626020864,0.307330201379955,0.772768310504034,0.310946237063035,0.131849050754681,0.112094117794186
0.782555624376982,0.651445925686876,0.609719426412452,0.992188553209608,0.953230925370008,0.0909200203604996,0.666717781685293,0.0210679864976555,0.0185867715626955,0.739541178103536,0.48075986164622,0.210523188812658,0.0310758759733289,0.406591412145644,0.0972393895499408,0.81999072805047,0.938406507717445,0.17781013273634,0.54382069571875,0.427049563033506
0.781581079121679,0.912880852360807,0.614479057924458,0.792804708747981,0.719887156272307,0.526049664942548,0.670273317256942,0.374940208857879,0.00734951673075557,0.892402326921001,0.534066180698574,0.941265944158658,0.252896005986258,0.852926483843476,0.753278780495748,0.472999844932929,0.146016165148467,0.894876178819686,0.0984751638025045,0.261042621685192
0.780852572293952,0.94207206520878,0.758097282956808,0.696666589176244,0.973210485652089,0.303917993092909,0.790452929213643,0.103980646468699,0.126831310801208,0.446953579550609,0.764712093863636,0.0334733137860894,0.955800333991647,0.830811763647944,0.403431453974918,0.459700125036761,0.756485807942227,0.00117100821807981,0.352374959504232,0.619021177524701
0.779818611219525,0.776616237530878,0.951053584045991,0.523263790318008,0.394741948926821,0.100029240362346,0.894559667212889,0.856704049976543,0.245276456233114,0.522266357438639,0.937014201190323,0.479933001799509,0.427856101421639,0.647495496086776,0.823331707622856,0.558281565783545,0.538997336057946,0.666871748864651,0.232515742769465,0.53232469339855
0.779184110462666,0.511497149016602,0.87856306758562,0.819698631135719,0.413429968059063,0.559283768059686,0.63939968822524,0.785152219468728,0.109306579455733,0.607716905185953,0.3438350034412,0.223686100449413,0.893255796050653,0.588117696577683,0.337075331946835,0.296201300574467,0.214383663143963,0.881953379837796,0.361345861572772,0.528417757945135
0.776692510815337,0.760510646632044,0.81174396882759,0.988258632730862,0.606907797977328,0.472980643622577,0.694838039809838,0.664573787711561,0.135099090635777,0.301182299619541,0.4753649586346,0.82981118070893,0.806892002699897,0.900442430982366,0.303882831940427,0.839065873296931,0.97340723965317,0.0744333046022803,0.459481184836477,0.834293249063194
0.776350231142715,0.972028064069228,0.672653344497519,0.505728439505781,0.44269172498025,0.668942968128249,0.480926963267848,0.137608628021553,0.348615841474384,0.0161080784164369,0.861356884241104,0.0194629821926355,0.162488664267585,0.445767095312476,0.688474210212007,0.400241760071367,0.931220923550427,0.415983377490193,0.560191703261808,0.485748642357066
0.776083298493177,0.958506675891971,0.826735676343006,0.569905769723881,0.838155800011009,0.53788910061121,0.323041109833866,0.453238755231723,0.294040465960279,0.278572637122124,0.514561878982931,0.435516763245687,0.833086604485288,0.95187854161486,0.844779461156577,0.417556579923257,0.420959202572703,0.334236266789958,0.341987613355741,0.0448877874296159
0.774113916326314,0.720037590710714,1.04067538402076,0.512225008173541,0.226759134558961,0.220125423977152,0.675044107018039,0.309551204554737,0.831774641992524,0.128289565676823,0.361990856239572,0.761220102431253,0.223849858855829,0.229992000153288,0.676544682588428,0.699499401263893,0.945067952619866,0.92569831199944,0.92958348384127,0.105044516269118
0.773075788514689,0.937456246067572,1.05418206629522,0.859320854981747,0.0145571830216795,0.507440858753398,0.279412987176329,0.898254598025233,0.86292437184602,0.898347947513685,0.912591418484226,0.62740703066811,0.872402617242187,0.586883519310504,0.151565244421363,0.49011072376743,0.435906997183338,0.0357453662436455,0.410667520249262,0.320881567196921
0.772544347215444,0.5987284816758,0.695268031189381,1.07497176760487,0.540001963498071,0.182022204622626,0.428062309045345,0.554008030332625,0.914143526926637,0.457412863848731,0.200143019203097,0.762763959588483,0.352025852538645,0.378309451974928,0.817493217764422,0.551700686803088,0.758071525022388,0.883380240295082,0.471235863864422,0.00633900659158826
0.770701050991192,1.04672151944712,0.756285082655099,0.646705368752372,0.473042632918805,0.373543467605487,0.143884991528466,0.040085123386234,0.953509278129786,0.214535862207413,0.320830031763762,0.305806029355153,0.350765763083473,0.306139319203794,0.908897819928825,0.877254562219605,0.152350048767403,0.755729000782594,0.525789305800572,0.862176463240758
0.769784825155511,1.050273617527,0.978174045702542,0.747710984683192,0.792375875404105,0.296045245835558,0.605609119404107,0.0762570635415614,0.546272344421595,0.457314956001937,0.453523563453928,0.308988344855607,0.205465593142435,0.635989671805874,0.910267884610221,0.697066345717758,0.27183201815933,0.235977010568604,0.714278567116708,0.0479180228430778
0.769078061915934,1.05833547287306,0.919845849136396,0.501672619247336,0.310420437715948,0.493275326443836,0.909625104395673,0.764846210600808,0.754528761841357,0.841486300341785,0.261441541602835,0.253998182481155,0.90374111616984,0.128679970744997,0.543795615667477,0.470591692021117,0.724502081749961,0.658332755789161,0.931225990178064,0.300368313444778
0.769042125437409,1.01875413689451,0.723389206057053,0.938256820402398,0.730275137582794,0.821244898252189,0.958211931632832,0.701817534165457,0.147153677884489,0.856601845938712,0.932007003109902,0.919943840941414,0.260529168881476,0.0294440626166761,0.410084338393062,0.817509674001485,0.452743125846609,0.824155302718282,0.994288073386997,0.225917038274929
0.767669624881819,0.907430561502758,0.589527023423932,0.62191451437309,0.108094461262226,0.374038155423477,0.812584729166701,0.626093486323953,0.338420815300196,0.900345720117912,0.247926220530644,0.624377347528934,0.564753725426272,0.115819856291637,0.0705088479444385,0.0309731920715421,0.583903781604022,0.620703638996929,0.432824349263683,0.685438678134233
0.766309222672135,0.653536444674151,0.997634802769749,0.618375328122804,0.778737311018631,0.348216353915632,0.0574009027332067,0.344244937878102,0.821037885965779,0.712689041392878,0.653380272211507,0.292446318548173,0.242780266096815,0.35053689754568,0.109803274273872,0.0611851448193192,0.85842743772082,0.666016085539013,0.534732022089884,0.56725248368457
0.765838544815779,0.68368398834906,0.407236833170765,0.860534847762091,0.527492289664224,0.855996670899913,0.06950076459907,0.472872491227463,0.990630892571062,0.0395118547603488,0.323229694273323,0.046377964084968,0.361155993537977,0.136733428807929,0.0852743240538985,0.446815138682723,0.394426318351179,0.843024352099746,0.0635785472113639,0.169990825932473
0.76566876959987,0.827991037874977,0.665294448307063,0.784256302921,0.0354900257661939,0.279809988336638,0.304849818348885,0.762634909478948,0.486953166080639,0.839206066913903,0.708833189681172,0.716036810074002,0.639126323163509,0.564895993098617,0.526103577110916,0.698613612446934,0.949261864181608,0.255742118926719,0.89551662793383,0.683575091417879
0.765275448095053,1.06077932196111,0.625883436047236,0.545205345276469,0.65369671722874,0.884357048897073,0.676242289599031,0.240351665532216,0.892565425485373,0.656087465118617,0.0546699543483555,0.722772027831525,0.148608984425664,0.922993920044973,0.458484493428841,0.59281382150948,0.207732076756656,0.0532713923603296,0.587123623117805,0.855754693271592
0.764422017149627,0.613059109646458,0.665477073010809,0.980630006318365,0.34277270315215,0.809125207131729,0.976227136328816,0.182338824961334,0.994285996071994,0.720416652737185,0.218785790493712,0.552621396724135,0.0865554166957736,0.691076510818675,0.58207362703979,0.977119678165764,0.506254165666178,0.514114071847871,0.433619816089049,0.457860517548397
